0.3590000000000004,0.00024879268255728414,0.0005461529528247638,0.0012772804675670968
0.3600000000000004,0.00025087283902299563,0.0005493798426901381,0.0012772653700715683
0.3610000000000004,0.00025296454317117096,0.0005526173745897487,0.0012772502308450947
0.3620000000000004,0.00025506782675917646,0.0005558655590879744,0.0012772350498883418
0.3630000000000004,0.00025718272154209756,0.0005591244067595233,0.0012772198272019768
0.3640000000000004,0.00025930925927273245,0.0005623939281894437,0.0012772045627866696
0.3650000000000004,0.0002614474717015859,0.0005656741339731336,0.001277189256643091
0.3660000000000004,0.00026359739057686286,0.0005689650347163519,0.0012771739087719144
0.3670000000000004,0.00026575904764446245,0.0005722666410352285,0.0012771585191738146
0.3680000000000004,0.0002679324746479714,0.0005755789635562742,0.0012771430878494683
0.3690000000000004,0.00027011770332865796,0.0005789020129163921,0.0012771276147995542
0.3700000000000004,0.0002723147654254656,0.000582235799762887,0.0012771121000247528
0.3710000000000004,0.0002745236926750067,0.0005855803347534762,0.0012770965435257462
0.3720000000000004,0.00027674451681155643,0.0005889356285563002,0.0012770809453032188
0.3730000000000004,0.00027897726956704633,0.0005923016918499326,0.0012770653053578564
0.3740000000000004,0.0002812219826710581,0.0005956785353233912,0.001277049623690347
0.3750000000000004,0.0002834786878508173,0.0005990661696761475,0.00127703390030138
0.3760000000000004,0.00028574741683118723,0.000602464605618138,0.0012770181351916471
0.3770000000000004,0.0002880282013346625,0.0006058738538697745,0.0012770023283618418
0.3780000000000004,0.0002903210730813628,0.0006092939251619543,0.001276986479812659
0.3790000000000004,0.0002926260637890268,0.000612724830236071,0.0012769705895447957
0.3800000000000004,0.00029494320517300563,0.0006161665798440247,0.0012769546575589511
0.3810000000000004,0.0002972725289462568,0.0006196191847482327,0.001276938683855826
0.3820000000000004,0.00029961406681933795,0.0006230826557216402,0.0012769226684361224
0.3830000000000004,0.00030196785050040046,0.0006265570035477304,0.0012769066113005453
0.3840000000000004,0.00030433391169518327,0.0006300422390205354,0.0012768905124498006
0.3850000000000004,0.0003067122821070066,0.0006335383729446465,0.0012768743718845966
0.3860000000000004,0.00030910299343676575,0.0006370454161352251,0.001276858189605643
0.3870000000000004,0.00031150607738292474,0.0006405633794180129,0.001276841965613652
0.3880000000000004,0.0003139215656415102,0.0006440922736293427,0.001276825699909337
0.3890000000000004,0.00031634948990610484,0.000647632109616149,0.0012768093924934133
0.3900000000000004,0.00031878988186784154,0.0006511828982359786,0.0012767930433665983
0.3910000000000004,0.0003212427732153968,0.000654744650357001,0.0012767766525296114
0.3920000000000004,0.00032370819563498464,0.0006583173768580194,0.0012767602199831734
0.3930000000000004,0.00032618618081035037,0.0006619010886284809,0.0012767437457280072
0.3940000000000004,0.00032867676042276417,0.0006654957965684876,0.0012767272297648374
0.3950000000000004,0.0003311799661510149,0.000669101511588807,0.0012767106720943905
0.3960000000000004,0.000333695829671404,0.0006727182446108828,0.001276694072717395
0.3970000000000004,0.00033622438265773903,0.0006763460065668451,0.0012766774316345809
0.3980000000000004,0.00033876565678132744,0.0006799848083995221,0.0012766607488466806
0.3990000000000004,0.00034131968371097046,0.0006836346610624498,0.0012766440243544277
0.4000000000000004,0.00034388649511295666,0.0006872955755198831,0.0012766272581585581
0.4010000000000004,0.0003464661226510558,0.0006909675627468067,0.0012766104502598093
0.4020000000000004,0.0003490585979865126,0.0006946506337289455,0.001276593600658921
0.4030000000000004,0.0003516639527780404,0.0006983447994627755,0.001276576709356634
0.4040000000000004,0.00035428221868181493,0.0007020500709555348,0.0012765597763536916
0.4050000000000004,0.00035691342735146817,0.0007057664592252337,0.001276542801650839
0.4060000000000004,0.00035955761043808185,0.0007094939753006664,0.0012765257852488227
0.4070000000000004,0.0003622147995901814,0.0007132326302214208,0.0012765087271483914
0.4080000000000004,0.00036488502645372974,0.0007169824350378901,0.0012764916273502957
0.4090000000000004,0.0003675683226721207,0.0007207434008112831,0.0012764744858552877
0.4100000000000004,0.0003702647198861733,0.0007245155386136354,0.0012764573026641218
0.4110000000000004,0.00037297424973412486,0.0007282988595278198,0.001276440077777554
0.4120000000000004,0.00037569694385162535,0.0007320933746475577,0.001276422811196342
0.4130000000000004,0.00037843283387173067,0.0007358990950774294,0.0012764055029212457
0.4140000000000004,0.00038118195142489673,0.0007397160319328851,0.0012763881529530264
0.4150000000000004,0.000383944328138973,0.0007435441963402561,0.0012763707612924477
0.4160000000000004,0.00038671999563919635,0.0007473835994367652,0.0012763533279402748
0.4170000000000004,0.00038950898554818467,0.000751234252370538,0.0012763358528972747
0.4180000000000004,0.0003923113294859309,0.0007550961663006137,0.0012763183361642163
0.4190000000000004,0.0003951270590697964,0.0007589693523969558,0.0012763007777418704
0.42000000000000043,0.00039795620591450505,0.0007628538218404632,0.0012762831776310095
0.42100000000000043,0.00040079880163213676,0.0007667495858229811,0.0012762655358324083
0.42200000000000043,0.0004036548778321214,0.0007706566555473123,0.001276247852346843
0.42300000000000043,0.00040652446612123234,0.0007745750422272273,0.0012762301271750914
0.42400000000000043,0.0004094075981035804,0.0007785047570874761,0.0012762123603179338
0.42500000000000043,0.0004123043053806076,0.000782445811363799,0.001276194551776152
0.42600000000000043,0.0004152146195510806,0.0007863982163029372,0.0012761767015505294
0.42700000000000043,0.00041813857221108486,0.0007903619831626441,0.001276158809641852
0.42800000000000044,0.00042107619495401825,0.0007943371232116965,0.0012761408760509066
0.42900000000000044,0.0004240275193705847,0.0007983236477299052,0.0012761229007784826
0.43000000000000044,0.00042699257704878794,0.0008023215680081264,0.001276104883825371
0.43100000000000044,0.00042997139957392545,0.0008063308953482724,0.001276086825192365
0.43200000000000044,0.00043296401852858214,0.0008103516410633229,0.001276068724880259
0.43300000000000044,0.0004359704654926239,0.0008143838164773363,0.0012760505828898494
0.43400000000000044,0.0004389907720431917,0.0008184274329254602,0.0012760323992219349
0.43500000000000044,0.000442024969754695,0.0008224825017539428,0.0012760141738773156
0.43600000000000044,0.0004450730901988058,0.000826549034320144,0.0012759959068567937
0.43700000000000044,0.0004481351649444522,0.0008306270419925467,0.0012759775981611731
0.43800000000000044,0.0004512112255578122,0.0008347165361507674,0.0012759592477912596
0.43900000000000045,0.0004543013036023075,0.000838817528185568,0.0012759408557478607
0.44000000000000045,0.0004574054306385973,0.0008429300294988663,0.0012759224220317861
0.44100000000000045,0.0004605236382245718,0.0008470540515037476,0.001275903946643847
0.44200000000000045,0.00046365595791534627,0.0008511896056244758,0.0012758854295848562
0.44300000000000045,0.00046680242126325463,0.0008553367032965044,0.0012758668708556292
0.44400000000000045,0.00046996305981784333,0.0008594953559664878,0.0012758482704569825
0.44500000000000045,0.000473137905125865,0.0008636655750922925,0.001275829628389735
0.44600000000000045,0.00047632698873127216,0.0008678473721430083,0.0012758109446547072
0.44700000000000045,0.0004795303421752111,0.0008720407585989596,0.0012757922192527214
0.44800000000000045,0.0004827479969960157,0.0008762457459517165,0.0012757734521846018
0.44900000000000045,0.00048597998472920095,0.0008804623457041061,0.0012757546434511745
0.45000000000000046,0.0004892263369074568,0.0008846905693702239,0.0012757357930532674
0.45100000000000046,0.0004924870850606422,0.0008889304284754447,0.0012757169009917101
0.45200000000000046,0.0004957622607157785,0.0008931819345564344,0.0012756979672673345
0.45300000000000046,0.0004990518953970431,0.0008974450991611606,0.0012756789918809738
0.45400000000000046,0.0005023560206257639,0.0009017199338489048,0.0012756599748334633
0.45500000000000046,0.0005056746679204122,0.000906006450190273,0.0012756409161256402
0.45600000000000046,0.0005090078687965971,0.000910304659767207,0.0012756218157583433
0.45700000000000046,0.0005123556547670588,0.0009146145741729965,0.0012756026737324134
0.45800000000000046,0.0005157180573416627,0.0009189362050122893,0.0012755834900486935
0.45900000000000046,0.0005190951080273934,0.000923269563901104,0.0012755642647080277
0.46000000000000046,0.0005224868383283475,0.00092761466246684,0.0012755449977112625
0.46100000000000046,0.0005258932797457283,0.0009319715123482897,0.0012755256890592463
0.46200000000000047,0.0005293144637778392,0.0009363401251956502,0.0012755063387528288
0.46300000000000047,0.0005327504219200776,0.0009407205126705336,0.001275486946792862
0.46400000000000047,0.0005362011856649282,0.0009451126864459793,0.0012754675131801995
0.46500000000000047,0.0005396667865019577,0.0009495166582064652,0.0012754480379156968
0.46600000000000047,0.0005431472559178075,0.0009539324396479191,0.0012754285210002116
0.46700000000000047,0.000546642625396188,0.0009583600424777301,0.001275408962434603
0.46800000000000047,0.0005501529264178726,0.0009627994784147602,0.0012753893622197321
0.46900000000000047,0.0005536781904606909,0.0009672507591893556,0.001275369720356462
0.4700000000000005,0.000557218448999523,0.0009717138965433582,0.0012753500368456571
0.4710000000000005,0.0005607737335062927,0.0009761889022301175,0.0012753303116881842
0.4720000000000005,0.0005643440754499619,0.0009806757880145012,0.001275310544884912
0.4730000000000005,0.0005679295062965238,0.000985174565672908,0.0012752907364367103
0.4740000000000005,0.0005715300575089971,0.0009896852469932777,0.0012752708863444518
0.4750000000000005,0.0005751457605474195,0.000994207843775104,0.0012752509946090103
0.4760000000000005,0.0005787766468688416,0.0009987423678294452,0.0012752310612312615
0.4770000000000005,0.0005824227479273204,0.0010032888309789362,0.0012752110862120833
0.4780000000000005,0.0005860840951739136,0.0010078472450577999,0.0012751910695523551
0.4790000000000005,0.0005897607200566728,0.0010124176219118586,0.0012751710112529585
0.4800000000000005,0.0005934526540206375,0.0010169999733985464,0.0012751509113147763
0.4810000000000005,0.0005971599285078292,0.0010215943113869197,0.001275130769738694
0.4820000000000005,0.0006008825749572445,0.0010262006477576699,0.0012751105865255981
0.4830000000000005,0.0006046206248048495,0.0010308189944031338,0.0012750903616763779
0.4840000000000005,0.0006083741094835731,0.0010354493632273062,0.0012750700951919235
0.4850000000000005,0.0006121430604233011,0.0010400917661458518,0.0012750497870731275
0.4860000000000005,0.0006159275090508698,0.0010447462150861156,0.0012750294373208844
0.4870000000000005,0.0006197274867900597,0.0010494127219871357,0.0012750090459360901
0.4880000000000005,0.0006235430250615895,0.0010540912987996546,0.0012749886129196427
0.4890000000000005,0.0006273741552831097,0.001058781957486131,0.001274968138272442
0.4900000000000005,0.0006312209088691965,0.0010634847100207514,0.0012749476219953895
0.4910000000000005,0.0006350833172313454,0.0010681995683894418,0.0012749270640893889
0.4920000000000005,0.0006389614117779651,0.0010729265445898796,0.0012749064645553457
0.4930000000000005,0.0006428552239143713,0.001077665650631505,0.001274885823394167
0.4940000000000005,0.0006467647850427803,0.0010824168985355334,0.0012748651406067617
0.4950000000000005,0.0006506901265623031,0.0010871803003349664,0.0012748444161940408
0.4960000000000005,0.0006546312798689386,0.0010919558680746043,0.001274823650156917
0.4970000000000005,0.0006585882763555681,0.0010967436138110574,0.001274802842496305
0.4980000000000005,0.0006625611474119484,0.0011015435496127578,0.0012747819932131211
0.4990000000000005,0.0006665499244247063,0.001106355687559972,0.0012747611023082837
0.5000000000000004,0.0006705546387773314,0.0011111800397448112,0.001274740169782713
0.5010000000000004,0.000674575321850171,0.001116016618271245,0.0012747191956373307
0.5020000000000004,0.000678612005020423,0.0011208654352551119,0.0012746981798730608
0.5030000000000004,0.00068266471966213,0.0011257265028241314,0.001274677122490829
0.5040000000000004,0.0006867334971461731,0.0011305998331179162,0.0012746560234915627
0.5050000000000004,0.0006908183688402657,0.0011354854382879841,0.0012746348828761914
0.5060000000000004,0.0006949193661089472,0.0011403833304977696,0.001274613700645646
0.5070000000000005,0.0006990365203135767,0.001145293521922636,0.0012745924768008598
0.5080000000000005,0.000703169862812327,0.0011502160247498876,0.0012745712113427677
0.5090000000000005,0.0007073194249601782,0.0011551508511787809,0.0012745499042723062
0.5100000000000005,0.0007114852381089117,0.0011600980134205368,0.001274528555590414
0.5110000000000005,0.0007156673336071034,0.0011650575236983537,0.0012745071652980316
0.5120000000000005,0.0007198657428001184,0.0011700293942474174,0.0012744857333961013
0.5130000000000005,0.0007240804970301038,0.001175013637314915,0.0012744642598855672
0.5140000000000005,0.0007283116276359833,0.0011800102651600456,0.0012744427447673751
0.5150000000000005,0.0007325591659534504,0.0011850192900540331,0.001274421188042473
0.5160000000000005,0.0007368231433149627,0.0011900407242801379,0.0012743995897118105
